DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-08 11:13:06,BEST_ASK,66.31,1,0,K,0,0
2025-10-08 11:13:06,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:13:06,TRADE,66.29,100,0,F,0,0
2025-10-08 11:13:06,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:13:06,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:06,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:06,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:06,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:13:06,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:13:06,BEST_ASK,66.31,1,0,F,0,0
2025-10-08 11:13:06,BEST_ASK,66.34,4,0,Q,0,0
2025-10-08 11:13:07,BEST_BID,66.28,2,0,Q,0,0
2025-10-08 11:13:09,BEST_BID,66.28,3,0,Q,0,0
2025-10-08 11:13:16,BEST_BID,66.28,4,0,Q,0,0
2025-10-08 11:13:23,TRADE,66.31,125,Q,D,0,0
2025-10-08 11:13:30,TRADE,66.3,100,"R6,IS",Q,0,0
2025-10-08 11:13:30,TRADE,66.3,100,0,F,0,0
2025-10-08 11:13:32,BEST_ASK,66.34,5,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.34,5,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.33,1,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.32,1,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.31,1,0,F,0,0
2025-10-08 11:13:32,BEST_ASK,66.32,1,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:13:32,BEST_ASK,66.31,1,0,K,0,0
2025-10-08 11:13:34,BEST_BID,66.28,6,0,Q,0,0
2025-10-08 11:13:34,TRADE,66.295,100,0,Q,0,0
2025-10-08 11:13:34,BEST_ASK,66.31,1,0,F,0,0
2025-10-08 11:13:34,TRADE,66.3,150,"R6,IS",Q,0,0
2025-10-08 11:13:34,BEST_ASK,66.34,4,0,Q,0,0
2025-10-08 11:13:45,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:13:45,TRADE,66.31,100,"R6,IS",K,0,0
2025-10-08 11:13:45,TRADE,66.31,150,"R6,IS",Q,0,0
2025-10-08 11:13:45,BEST_BID,66.28,6,0,Q,0,0
2025-10-08 11:13:45,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:13:45,BEST_BID,66.28,6,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.31,150,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.31,150,"R6,IS",Q,0,0
2025-10-08 11:13:46,TRADE,66.31,100,0,F,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.31,100,Q,D,0,0
2025-10-08 11:13:46,BEST_BID,66.29,3,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.32,100,"R6,IS",Q,0,0
2025-10-08 11:13:46,TRADE,66.32,100,"R6,IS",Q,0,0
2025-10-08 11:13:46,TRADE,66.32,150,"R6,IS",Q,0,0
2025-10-08 11:13:46,TRADE,66.34,300,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,1,0,K,0,0
2025-10-08 11:13:46,TRADE,66.34,100,0,Q,0,0
2025-10-08 11:13:46,BEST_BID,66.33,1,0,Q,0,0
2025-10-08 11:13:46,BEST_BID,66.33,2,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,100,"R6,IS",Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,5,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,11,0,Q,0,0
2025-10-08 11:13:46,BEST_BID,66.33,1,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,12,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,100,"R6,IS",K,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,21,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.3175,400,Q,D,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,22,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,410,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,26,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,22,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,168,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,578,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,347,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,28,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,26,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,20,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,19,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,16,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,10,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,9,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,5,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.35,1,0,F,0,0
2025-10-08 11:13:46,TRADE,66.34,553,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.315,400,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.34,100,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,400,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.34,513,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,1,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.315,578,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.32,100,Q,D,0,0
2025-10-08 11:13:46,BEST_BID,66.32,2,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.32,100,Q,D,0,0
2025-10-08 11:13:46,BEST_BID,66.32,1,0,Q,0,0
2025-10-08 11:13:46,BEST_BID,66.33,1,0,Z,0,0
2025-10-08 11:13:46,TRADE,66.34,100,0,P,0,0
2025-10-08 11:13:46,TRADE,66.3175,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.315,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.33,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.34,100,"R6,IS",P,0,0
2025-10-08 11:13:46,TRADE,66.3175,578,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.335,100,0,F,0,0
2025-10-08 11:13:46,TRADE,66.33,100,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.33,100,"R6,IS",Z,0,0
2025-10-08 11:13:46,BEST_BID,66.32,1,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.315,598,Q,D,0,0
2025-10-08 11:13:46,TRADE,66.32,100,"R6,IS",Q,0,0
2025-10-08 11:13:46,BEST_BID,66.3,1,0,Y,0,0
2025-10-08 11:13:46,BEST_ASK,66.34,2,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,1,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,2,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.315,400,Q,D,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,3,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,4,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,3,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,7,0,Q,0,0
2025-10-08 11:13:46,TRADE,66.315,400,Q,D,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,6,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,7,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,6,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.33,2,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.32,2,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.32,6,0,Q,0,0
2025-10-08 11:13:46,BEST_ASK,66.32,5,0,Q,0,0
2025-10-08 11:13:47,TRADE,66.31,700,Q,D,0,0
2025-10-08 11:13:48,BEST_BID,66.3,1,0,P,0,0
2025-10-08 11:13:50,TRADE,66.3,100,"R6,IS",Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.32,6,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.32,2,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,2,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,3,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,5,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,9,0,Q,0,0
2025-10-08 11:13:50,TRADE,66.3,100,"R6,IS",P,0,0
2025-10-08 11:13:50,BEST_BID,66.29,3,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.31,8,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.3,5,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.3,4,0,Q,0,0
2025-10-08 11:13:50,BEST_ASK,66.3,5,0,Q,0,0
2025-10-08 11:13:50,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:13:50,BEST_BID,66.28,4,0,Q,0,0
2025-10-08 11:13:50,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:50,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:50,TRADE,66.29,100,0,F,0,0
2025-10-08 11:13:51,TRADE,66.29,300,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,5,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.3,390,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.3,130,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.32,1,0,P,0,0
2025-10-08 11:13:51,BEST_BID,66.28,6,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,2,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,3,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,2,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,3,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,5,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,6,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,10,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,11,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.29,2,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,10,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:51,TRADE,66.29,400,Q,D,0,0
2025-10-08 11:13:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:51,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:51,TRADE,66.29,400,Q,D,0,0
2025-10-08 11:13:51,BEST_ASK,66.3,11,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.295,100,Q,D,0,0
2025-10-08 11:13:51,TRADE,66.29,100,"R6,IS",Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,6,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,5,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,5,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,6,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,10,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,4,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:13:51,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:13:51,TRADE,66.28,200,"R6,IS",Q,0,0
2025-10-08 11:13:51,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,3,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.28,1,0,Y,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,11,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,12,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,13,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.29,14,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.27,2,0,P,0,0
2025-10-08 11:13:51,TRADE,66.28,100,"R6,IS",Y,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,4,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,8,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,9,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,10,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,12,0,Q,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,11,0,Q,0,0
2025-10-08 11:13:51,TRADE,66.28,100,0,F,0,0
2025-10-08 11:13:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:51,BEST_ASK,66.28,10,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.27,1,0,P,0,0
2025-10-08 11:13:51,BEST_BID,66.27,1,0,Q,0,0
2025-10-08 11:13:51,BEST_BID,66.27,2,0,Q,0,0
2025-10-08 11:13:52,BEST_BID,66.27,1,0,Q,0,0
2025-10-08 11:13:56,TRADE,66.275,100,0,Z,0,0
2025-10-08 11:13:56,TRADE,66.275,100,Q,D,0,0
2025-10-08 11:13:56,TRADE,66.28,400,"R6,IS",Q,0,0
2025-10-08 11:13:56,TRADE,66.28,400,"R6,IS",Q,0,0
2025-10-08 11:13:56,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.28,6,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.28,2,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.28,1,0,Q,0,0
2025-10-08 11:13:56,TRADE,66.28,111,"R6,IS",Q,0,0
2025-10-08 11:13:56,TRADE,66.28,200,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:13:56,BEST_BID,66.27,2,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,1,0,P,0,0
2025-10-08 11:13:56,TRADE,66.275,100,0,N,0,0
2025-10-08 11:13:56,TRADE,66.275,100,0,C,0,0
2025-10-08 11:13:56,BEST_BID,66.27,3,0,Q,0,0
2025-10-08 11:13:56,TRADE,66.28,100,0,F,0,0
2025-10-08 11:13:56,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:56,BEST_BID,66.28,2,0,Q,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,1,0,P,0,0
2025-10-08 11:13:56,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:13:56,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:57,TRADE,66.29,150,0,Q,0,0
2025-10-08 11:13:57,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:13:57,BEST_BID,66.27,3,0,Q,0,0
2025-10-08 11:13:57,BEST_ASK,66.3,1,0,P,0,0
2025-10-08 11:13:57,BEST_BID,66.27,5,0,Q,0,0
2025-10-08 11:13:58,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:13:59,TRADE,66.29,150,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:04,TRADE,66.3,100,"R6,IS",Q,0,0
2025-10-08 11:14:04,TRADE,66.3,100,"R6,IS",Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,1,0,P,0,0
2025-10-08 11:14:04,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:14:04,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:14:04,BEST_BID,66.29,2,0,Q,0,0
2025-10-08 11:14:04,TRADE,66.3,100,0,Q,0,0
2025-10-08 11:14:04,TRADE,66.285,100,Q,D,0,0
2025-10-08 11:14:04,TRADE,66.285,600,Q,D,0,0
2025-10-08 11:14:04,TRADE,66.2875,100,Q,D,0,0
2025-10-08 11:14:04,BEST_ASK,66.31,14,0,Q,0,0
2025-10-08 11:14:04,TRADE,66.3,118,"R6,IS",P,0,0
2025-10-08 11:14:04,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:14:04,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,7,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,8,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,9,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,13,0,Q,0,0
2025-10-08 11:14:04,BEST_BID,66.29,1,0,Z,0,0
2025-10-08 11:14:04,TRADE,66.285,100,Q,D,0,0
2025-10-08 11:14:04,TRADE,66.285,100,Q,D,0,0
2025-10-08 11:14:04,TRADE,66.285,400,Q,D,0,0
2025-10-08 11:14:04,BEST_ASK,66.3,14,0,Q,0,0
2025-10-08 11:14:04,TRADE,66.29,100,"R6,IS",Z,0,0
2025-10-08 11:14:04,BEST_BID,66.27,4,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.29,7,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.29,8,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.29,9,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.29,13,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.28,1,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.28,7,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.28,8,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.28,9,0,Q,0,0
2025-10-08 11:14:04,BEST_ASK,66.28,13,0,Q,0,0
2025-10-08 11:14:05,TRADE,66.275,100,N,D,0,0
2025-10-08 11:14:05,TRADE,66.275,100,N,D,0,0
2025-10-08 11:14:07,TRADE,66.275,100,Q,D,0,0
2025-10-08 11:14:11,TRADE,66.275,100,Q,D,0,0
2025-10-08 11:14:11,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:14:11,TRADE,66.28,600,"R6,IS",Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.28,12,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.28,6,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.28,5,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.28,4,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.28,1,0,P,0,0
2025-10-08 11:14:11,BEST_BID,66.27,5,0,Q,0,0
2025-10-08 11:14:11,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:14:11,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:14:11,TRADE,66.28,400,"R6,IS",Q,0,0
2025-10-08 11:14:11,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:14:11,BEST_BID,66.27,6,0,Q,0,0
2025-10-08 11:14:11,BEST_BID,66.27,7,0,Q,0,0
2025-10-08 11:14:11,BEST_BID,66.27,6,0,Q,0,0
2025-10-08 11:14:11,TRADE,66.28,118,"R6,IS",P,0,0
2025-10-08 11:14:11,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:11,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:11,TRADE,66.28,100,0,J,0,0
2025-10-08 11:14:11,TRADE,66.2775,100,Q,D,0,0
2025-10-08 11:14:11,TRADE,66.28,100,0,F,0,0
2025-10-08 11:14:11,TRADE,66.28,100,"R6,IS",Q,0,0
2025-10-08 11:14:11,BEST_BID,66.27,4,0,Q,0,0
2025-10-08 11:14:11,BEST_ASK,66.3,3,0,Q,0,0
2025-10-08 11:14:15,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:15,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:15,TRADE,66.28,100,0,P,0,0
2025-10-08 11:14:16,TRADE,66.28,100,Q,D,0,0
2025-10-08 11:14:20,BEST_ASK,66.29,2,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.28,1,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.29,2,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:20,BEST_BID,66.27,5,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:14:20,BEST_BID,66.27,4,0,Q,0,0
2025-10-08 11:14:20,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:27,TRADE,66.285,100,Q,D,0,0
2025-10-08 11:14:29,BEST_BID,66.28,1,0,Q,0,0
2025-10-08 11:14:29,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:29,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:14:31,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:34,BEST_BID,66.28,1,0,Z,0,0
2025-10-08 11:14:34,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:34,BEST_ASK,66.3,3,0,Q,0,0
2025-10-08 11:14:34,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:34,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:35,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:35,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:38,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:42,BEST_BID,66.28,4,0,Q,0,0
2025-10-08 11:14:42,BEST_ASK,66.3,1,0,Q,0,0
2025-10-08 11:14:46,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:46,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:14:48,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:49,TRADE,66.29,150,0,Q,0,0
2025-10-08 11:14:49,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:49,TRADE,66.29,100,0,Q,0,0
2025-10-08 11:14:49,BEST_BID,66.28,5,0,Q,0,0
2025-10-08 11:14:49,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:14:49,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:49,BEST_ASK,66.3,1,0,Z,0,0
2025-10-08 11:14:49,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:49,BEST_BID,66.29,1,0,Z,0,0
2025-10-08 11:14:49,BEST_ASK,66.3,2,0,Q,0,0
2025-10-08 11:14:49,BEST_ASK,66.3,3,0,Q,0,0
2025-10-08 11:14:49,TRADE,66.29,100,"R6,IS",Z,0,0
2025-10-08 11:14:49,BEST_BID,66.28,5,0,Q,0,0
2025-10-08 11:14:49,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:49,BEST_ASK,66.29,2,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.29,100,0,Q,0,0
2025-10-08 11:14:51,BEST_ASK,66.29,1,0,Q,0,0
2025-10-08 11:14:51,BEST_ASK,66.3,1,0,F,0,0
2025-10-08 11:14:51,TRADE,66.29,100,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.29,100,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.3,100,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.29,1,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:51,BEST_ASK,66.3,1,0,Z,0,0
2025-10-08 11:14:51,TRADE,66.29,100,Q,D,0,0
2025-10-08 11:14:51,BEST_BID,66.29,2,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.29,4,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.29,5,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.3,100,0,Z,0,0
2025-10-08 11:14:51,BEST_ASK,66.31,2,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.3,1,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:14:51,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:14:51,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:14:51,BEST_BID,66.3,2,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.3,1,0,Q,0,0
2025-10-08 11:14:51,TRADE,66.3001,1600,Q,D,0,0
2025-10-08 11:14:51,BEST_BID,66.29,4,0,Q,0,0
2025-10-08 11:14:51,BEST_BID,66.29,3,0,Q,0,0
2025-10-08 11:14:53,TRADE,66.3,100,0,Q,0,0
2025-10-08 11:14:56,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:14:56,TRADE,66.3,100,0,Q,0,0
2025-10-08 11:14:56,BEST_ASK,66.31,1,0,N,0,0
2025-10-08 11:14:56,TRADE,66.31,100,0,Q,0,0
2025-10-08 11:14:56,BEST_BID,66.3,1,0,Q,0,0
2025-10-08 11:14:56,TRADE,66.31,100,0,Q,0,0
2025-10-08 11:14:56,BEST_BID,66.3,2,0,Q,0,0
2025-10-08 11:14:56,TRADE,66.31,100,0,Q,0,0
2025-10-08 11:14:56,TRADE,66.3,100,"R6,IS",J,0,0
2025-10-08 11:14:56,BEST_BID,66.3,1,0,Q,0,0
2025-10-08 11:14:56,BEST_BID,66.3,2,0,Q,0,0
2025-10-08 11:14:56,BEST_ASK,66.32,2,0,P,0,0
2025-10-08 11:14:56,TRADE,66.3,100,Q,D,0,0
2025-10-08 11:14:56,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:14:56,BEST_ASK,66.31,2,0,Q,0,0
2025-10-08 11:14:56,TRADE,66.305,100,Q,D,0,0
2025-10-08 11:14:56,BEST_BID,66.3,3,0,Q,0,0
2025-10-08 11:14:56,BEST_BID,66.3,2,0,Z,0,0
2025-10-08 11:14:56,BEST_ASK,66.31,1,0,Q,0,0
2025-10-08 11:14:59,BEST_ASK,66.31,1,0,G,0,0
